Step,Train_Loss,Eval_Step,Eval_Loss,State_Loss,Action_Loss
89582,0.4953763782978058,,,,
89583,0.6847972869873047,,,,
89584,0.5114377737045288,,,,
89585,0.41062963008880615,,,,
89586,0.5833895206451416,,,,
89587,1.0232768058776855,,,,
89588,0.6553163528442383,,,,
89589,0.858433187007904,,,,
89590,0.6808586716651917,,,,
89591,0.7319839596748352,,,,
89592,0.6890424489974976,,,,
89593,0.5863158106803894,,,,
89594,1.0532116889953613,,,,
89595,0.5471668243408203,,,,
89596,0.41209331154823303,,,,
89597,0.7820190191268921,,,,
89598,0.7529665231704712,,,,
89599,0.4946307837963104,,,,
89600,0.6120905876159668,,,,
89601,0.5762473344802856,,,,
89602,0.7738852500915527,,,,
89603,0.5081398487091064,,,,
89604,0.6677208542823792,,,,
89605,0.6406936645507812,,,,
89606,0.5176287293434143,,,,
89607,0.9740723967552185,,,,
89608,0.8568552732467651,,,,
89609,0.8668196201324463,,,,
89610,0.8121851682662964,,,,
89611,0.887685239315033,,,,
89612,0.5868468880653381,,,,
89613,0.41832366585731506,,,,
89614,0.5547386407852173,,,,
89615,0.5328973531723022,,,,
89616,0.587334394454956,,,,
89617,0.6115784049034119,,,,
89618,0.5127936005592346,,,,
89619,0.5199486613273621,,,,
89620,0.4660622477531433,,,,
89621,0.5436343550682068,,,,
89622,0.7266106605529785,,,,
89623,0.8022714257240295,,,,
89624,0.7204155921936035,,,,
89625,0.8514038324356079,,,,
89626,0.6541870832443237,,,,
89627,0.7011985778808594,,,,
89628,0.49132993817329407,,,,
89629,0.831092357635498,,,,
89630,0.6940189599990845,,,,
89631,0.6110441088676453,,,,
89632,0.4476388394832611,,,,
89633,0.5886059403419495,,,,
89634,0.8524291515350342,,,,
89635,0.8269725441932678,,,,
89636,1.0806801319122314,,,,
89637,0.5339770913124084,,,,
89638,0.6078688502311707,,,,
89639,0.5239455103874207,,,,
89640,0.8145701885223389,,,,
89641,0.6401048898696899,,,,
89642,0.8307662606239319,,,,
89643,0.7453208565711975,,,,
89644,0.6901681423187256,,,,
89645,0.6667312383651733,,,,
89646,0.634199857711792,,,,
89647,0.5726467370986938,,,,
89648,0.6810882091522217,,,,
89649,0.6884187459945679,,,,
89650,0.6274428963661194,,,,
89651,0.6262044310569763,,,,
89652,0.690420925617218,,,,
89653,0.5692002177238464,,,,
89654,0.7554218173027039,,,,
89655,0.403674840927124,,,,
89656,0.6360624432563782,,,,
89657,0.5734431147575378,,,,
89658,0.9814720749855042,,,,
89659,0.7342305183410645,,,,
89660,0.5740472674369812,,,,
89661,1.018497109413147,,,,
89662,0.6457304954528809,,,,
89663,0.422305166721344,,,,
89664,0.753094494342804,,,,
89665,0.9358951449394226,,,,
89666,0.5691655874252319,,,,
89667,0.767123281955719,,,,
89668,0.4733390808105469,,,,
89669,0.6006218194961548,,,,
89670,0.5721470713615417,,,,
89671,0.7879911065101624,,,,
89672,0.7815580368041992,,,,
89673,0.4694770276546478,,,,
89674,0.47903868556022644,,,,
89675,0.8198077082633972,,,,
89676,0.6978856325149536,,,,
89677,0.46608754992485046,,,,
89678,0.8506332635879517,,,,
89679,0.5039849281311035,,,,
89680,0.747075080871582,,,,
89681,0.7422634959220886,,,,
89682,0.467029869556427,,,,
89683,0.7224399447441101,,,,
89684,0.5182132124900818,,,,
89685,0.6416785717010498,,,,
89686,0.8527611494064331,,,,
89687,0.52451491355896,,,,
89688,0.664116621017456,,,,
89689,0.5132282972335815,,,,
89690,1.0110512971878052,,,,
89691,0.7377210855484009,,,,
89692,0.8280948996543884,,,,
89693,0.5441846251487732,,,,
89694,0.5857546329498291,,,,
89695,0.5821890234947205,,,,
89696,0.4700452387332916,,,,
89697,0.5733062624931335,,,,
89698,0.5895528197288513,,,,
89699,1.0562812089920044,,,,
89700,0.5597378015518188,,,,
89701,0.7821690440177917,,,,
89702,0.6162095069885254,,,,
89703,0.7917813062667847,,,,
89704,1.0313260555267334,,,,
89705,0.8690438866615295,,,,
89706,0.6913585066795349,,,,
89707,0.8046743869781494,,,,
89708,1.0191348791122437,,,,
89709,0.6988411545753479,,,,
89710,0.467751681804657,,,,
89711,0.954125165939331,,,,
89712,0.7326770424842834,,,,
89713,0.7044461369514465,,,,
89714,0.9472439885139465,,,,
89715,0.427143931388855,,,,
89716,0.4579356908798218,,,,
89717,0.7517083287239075,,,,
89718,0.7227080464363098,,,,
89719,0.5228196978569031,,,,
89720,0.4663567543029785,,,,
89721,0.5854019522666931,,,,
89722,0.7293795943260193,,,,
89723,0.6983225345611572,,,,
89724,0.5411547422409058,,,,
89725,0.8475181460380554,,,,
89726,0.6648278832435608,,,,
89727,0.8678799271583557,,,,
89728,0.555576503276825,,,,
89729,0.7744511365890503,,,,
89730,0.6414047479629517,,,,
89731,0.6521313190460205,,,,
89732,0.6085569262504578,,,,
89733,0.5779587030410767,,,,
89734,0.47406119108200073,,,,
89735,0.6724950671195984,,,,
89736,0.7172288298606873,,,,
89737,0.8035211563110352,,,,
89738,0.6662755608558655,,,,
89739,0.8762834072113037,,,,
89740,0.623323380947113,,,,
89741,0.6621382236480713,,,,
89742,0.5452501177787781,,,,
89743,0.5309415459632874,,,,
89744,0.590714156627655,,,,
89745,0.8480218052864075,,,,
89746,0.46371299028396606,,,,
89747,0.5856156945228577,,,,
89748,1.0885701179504395,,,,
89749,0.6545383334159851,,,,
89750,0.8243517875671387,,,,
89751,0.6058104634284973,,,,
89752,0.5690537095069885,,,,
89753,0.7063023447990417,,,,
89754,1.216976284980774,,,,
89755,0.8483463525772095,,,,
89756,0.604927659034729,,,,
89757,0.689958393573761,,,,
89758,0.7641046643257141,,,,
89759,0.7639248371124268,,,,
89760,0.6022524237632751,,,,
89761,0.6522491574287415,,,,
89762,0.7018775939941406,,,,
89763,0.8756938576698303,,,,
89764,0.599969208240509,,,,
89765,0.5522639751434326,,,,
89766,0.6552321910858154,,,,
89767,0.786495566368103,,,,
89768,0.5046575665473938,,,,
89769,0.7858946323394775,,,,
89770,0.9199314117431641,,,,
89771,0.7107629776000977,,,,
89772,0.5874820947647095,,,,
89773,0.7279804348945618,,,,
89774,0.6248719096183777,,,,
89775,0.6848785877227783,,,,
89776,0.5155832767486572,,,,
89777,0.5959295034408569,,,,
89778,0.5875484347343445,,,,
89779,0.5322523713111877,,,,
89780,0.699360191822052,,,,
89781,0.6522470712661743,,,,
89782,0.8783096075057983,,,,
89783,0.5840898156166077,,,,
89784,0.5464154481887817,,,,
89785,0.4794190526008606,,,,
89786,0.5947256088256836,,,,
89787,0.6377590894699097,,,,
89788,0.47823792695999146,,,,
89789,0.6429650187492371,,,,
89790,1.0040984153747559,,,,
89791,0.7270240187644958,,,,
89792,0.4110584259033203,,,,
89793,0.6546135544776917,,,,
89794,0.7178351879119873,,,,
89795,0.5152880549430847,,,,
89796,0.7253029942512512,,,,
89797,0.5262601375579834,,,,
89798,0.5477574467658997,,,,
89799,0.7785619497299194,,,,
89800,0.4910455048084259,,,,
89801,0.9976285099983215,,,,
89802,0.6901371479034424,,,,
89803,0.8699902892112732,,,,
89804,0.8054736852645874,,,,
89805,0.8861181139945984,,,,
89806,0.6796366572380066,,,,
89807,0.7692713141441345,,,,
89808,0.6582539081573486,,,,
89809,0.9414786100387573,,,,
89810,0.5125633478164673,,,,
89811,0.686248242855072,,,,
89812,0.49585890769958496,,,,
89813,0.9064702391624451,,,,
89814,0.6439368724822998,,,,
89815,0.8818753361701965,,,,
89816,0.45387938618659973,,,,
89817,0.6638684868812561,,,,
89818,0.8587502837181091,,,,
89819,0.459494024515152,,,,
89820,0.49530282616615295,,,,
89821,0.7858177423477173,,,,
89822,0.5016202330589294,,,,
89823,0.6936610341072083,,,,
89824,0.7563844323158264,,,,
89825,0.6965562701225281,,,,
89826,0.5219500660896301,,,,
89827,0.6642677783966064,,,,
89828,0.8704828023910522,,,,
89829,0.6207633018493652,,,,
89830,0.6975653767585754,,,,
89831,0.6583715677261353,,,,
89832,0.6678301095962524,,,,
89833,0.709930419921875,,,,
89834,0.584420382976532,,,,
89835,0.8096247911453247,,,,
89836,0.4795377254486084,,,,
89837,0.7598109841346741,,,,
89838,0.7197907567024231,,,,
89839,0.5793295502662659,,,,
89840,0.4599771797657013,,,,
89841,0.609747052192688,,,,
89842,0.48888635635375977,,,,
89843,0.630622148513794,,,,
89844,0.9010590314865112,,,,
89845,0.8097968101501465,,,,
89846,0.7231500148773193,,,,
89847,0.6333231925964355,,,,
89848,0.4159252643585205,,,,
89849,0.8778671622276306,,,,
89850,0.5920957922935486,,,,
89851,0.5004212260246277,,,,
89852,0.6238391995429993,,,,
89853,0.6094431281089783,,,,
89854,0.7318069338798523,,,,
89855,0.5621928572654724,,,,
89856,0.8783060908317566,,,,
89857,0.42977583408355713,,,,
89858,0.7522550821304321,,,,
89859,0.4120500981807709,,,,
89860,0.4862246811389923,,,,
89861,0.8063164353370667,,,,
89862,0.6439897418022156,,,,
89863,0.9328603744506836,,,,
89864,0.9010347723960876,,,,
89865,0.6425602436065674,,,,
89866,0.8378713726997375,,,,
89867,0.9894185662269592,,,,
89868,0.6280063986778259,,,,
89869,0.7946875691413879,,,,
89870,0.7737122178077698,,,,
89871,0.5961988568305969,,,,
89872,0.75613933801651,,,,
89873,0.6322331428527832,,,,
89874,0.7034604549407959,,,,
89875,0.9415948987007141,,,,
89876,0.5439830422401428,,,,
89877,0.7690597772598267,,,,
89878,0.6708554029464722,,,,
89879,0.5400331616401672,,,,
89880,0.6624122262001038,,,,
89881,0.6594825983047485,,,,
89882,0.7997841238975525,,,,
89883,1.1459676027297974,,,,
89884,0.758660614490509,,,,
89885,0.5438644886016846,,,,
89886,0.4637049734592438,,,,
89887,0.47599032521247864,,,,
89888,0.6442974209785461,,,,
89889,0.8161396980285645,,,,
89890,0.8063908815383911,,,,
89891,0.9738873839378357,,,,
89892,0.6971728205680847,,,,
89893,0.8025593161582947,,,,
89894,0.7062819004058838,,,,
89895,0.5131756663322449,,,,
89896,0.6340519785881042,,,,
89897,0.7524187564849854,,,,
89898,0.7625690698623657,,,,
89899,0.9395966529846191,,,,
89900,0.8764521479606628,,,,
89901,0.6830571889877319,,,,
89902,1.1139936447143555,,,,
89903,0.6244139075279236,,,,
89904,0.6718491315841675,,,,
89905,0.851168155670166,,,,
89906,0.6128427982330322,,,,
89907,0.5768003463745117,,,,
89908,0.5097286701202393,,,,
89909,0.6617664098739624,,,,
89910,0.5497839450836182,,,,
89911,0.6710708737373352,,,,
89912,0.9416547417640686,,,,
89913,0.6191062927246094,,,,
89914,0.6017686128616333,,,,
89915,1.0714794397354126,,,,
89916,0.7711180448532104,,,,
89917,0.8175525665283203,,,,
89918,0.4838647246360779,,,,
89919,0.527743399143219,,,,
89920,0.5710262060165405,,,,
89921,1.0674946308135986,,,,
89922,0.8737190365791321,,,,
89923,0.896013617515564,,,,
89924,0.7975702881813049,,,,
89925,0.6491386890411377,,,,
89926,0.4672341048717499,,,,
89927,0.7383571267127991,,,,
89928,0.8664464950561523,,,,
89929,0.4889402985572815,,,,
89930,0.5073392987251282,,,,
89931,0.4513522684574127,,,,
89932,0.820418119430542,,,,
89933,0.5482626557350159,,,,
89934,0.9433289766311646,,,,
89935,0.7649585008621216,,,,
89936,0.3904617726802826,,,,
89937,0.8501351475715637,,,,
89938,0.6087526679039001,,,,
89939,0.5122002959251404,,,,
89940,0.40489497780799866,,,,
89941,0.5347146391868591,,,,
89942,0.49152088165283203,,,,
89943,0.7031804323196411,,,,
89944,0.5630344748497009,,,,
89945,0.6325976848602295,,,,
89946,0.8062619566917419,,,,
89947,0.9583393931388855,,,,
89948,0.7898600697517395,,,,
89949,0.5746405720710754,,,,
89950,0.5254875421524048,,,,
89951,0.784743070602417,,,,
89952,0.5845776796340942,,,,
89953,0.8979476690292358,,,,
89954,0.39148756861686707,,,,
89955,0.48233410716056824,,,,
89956,1.029531478881836,,,,
89957,0.5791264772415161,,,,
89958,0.550919771194458,,,,
89959,0.760955274105072,,,,
89960,0.9336729049682617,,,,
89961,0.8974382281303406,,,,
89962,0.8718695044517517,,,,
89963,0.7904900312423706,,,,
89964,0.6420602202415466,,,,
89965,0.6720167398452759,,,,
89966,0.72456955909729,,,,
89967,0.5504583716392517,,,,
89968,0.6003525853157043,,,,
89969,0.729049026966095,,,,
89970,0.6565579175949097,,,,
89971,0.556823194026947,,,,
89972,0.45462948083877563,,,,
89973,0.6974890828132629,,,,
89974,0.6928032636642456,,,,
89975,0.7774714827537537,,,,
89976,0.6010310053825378,,,,
89977,0.9241774082183838,,,,
89978,0.7031650543212891,,,,
89979,0.5588274598121643,,,,
89980,0.47680020332336426,,,,
89981,0.6836625933647156,,,,
89982,0.7972143888473511,,,,
89983,0.7890821695327759,,,,
89984,0.902463436126709,,,,
89985,0.773057222366333,,,,
89986,0.4059736728668213,,,,
89987,0.5147754549980164,,,,
89988,0.8418400883674622,,,,
89989,0.984940230846405,,,,
89990,0.6231715083122253,,,,
89991,0.6959590315818787,,,,
89992,0.663742184638977,,,,
89993,1.1029185056686401,,,,
89994,0.4331219494342804,,,,
89995,0.7790003418922424,,,,
89996,0.6134951710700989,,,,
89997,0.635208249092102,,,,
89998,0.9829163551330566,,,,
89999,0.7160466909408569,,,,
90000,0.8735846281051636,,,,
90001,0.7077815532684326,,,,
90002,0.9188973903656006,,,,
90003,0.8817024827003479,,,,
90004,0.4602961540222168,,,,
90005,0.40425369143486023,,,,
90006,0.5662137866020203,,,,
90007,1.0276914834976196,,,,
90008,0.6221063733100891,,,,
90009,0.7658317685127258,,,,
90010,0.8718379735946655,,,,
90011,0.6671342253684998,,,,
90012,0.5186281204223633,,,,
90013,0.956401526927948,,,,
90014,0.6729238033294678,,,,
90015,0.7894232273101807,,,,
90016,0.6405474543571472,,,,
90017,1.0564301013946533,,,,
90018,0.4914296865463257,,,,
90019,0.8269355297088623,,,,
90020,0.5991779565811157,,,,
90021,0.7974794507026672,,,,
90022,0.48210379481315613,,,,
90023,0.8839917182922363,,,,
90024,0.4784153699874878,,,,
90025,0.8429997563362122,,,,
90026,0.7093307971954346,,,,
90027,0.7348040342330933,,,,
90028,0.9132987260818481,,,,
90029,0.7849743366241455,,,,
90030,1.0007323026657104,,,,
90031,0.7996581792831421,,,,
90032,0.6881223917007446,,,,
90033,0.6423739790916443,,,,
90034,0.5495867133140564,,,,
90035,0.738455593585968,,,,
90036,0.7836874723434448,,,,
90037,1.2126258611679077,,,,
90038,0.9238814115524292,,,,
90039,0.4721865653991699,,,,
90040,0.8323447704315186,,,,
90041,0.5619848966598511,,,,
90042,0.5215003490447998,,,,
90043,0.7809663414955139,,,,
90044,0.4438167214393616,,,,
90045,0.7657192945480347,,,,
90046,0.7900541424751282,,,,
90047,0.6006057262420654,,,,
90048,0.5481839179992676,,,,
90049,0.4407462775707245,,,,
90050,0.632645845413208,,,,
90051,0.6043933629989624,,,,
90052,0.838654637336731,,,,
90053,0.7333070635795593,,,,
90054,0.7757202982902527,,,,
90055,0.5330197811126709,,,,
90056,0.5212418437004089,,,,
90057,0.8665748238563538,,,,
90058,0.7648720741271973,,,,
90059,0.6391380429267883,,,,
90060,0.8647881746292114,,,,
90061,0.7619726061820984,,,,
90062,0.6657700538635254,,,,
90063,0.6704020500183105,,,,
90064,0.6890687942504883,,,,
90065,0.8016208410263062,,,,
90066,0.48793935775756836,,,,
90067,0.5277304649353027,,,,
90068,0.870119035243988,,,,
90069,0.5955396294593811,,,,
90070,0.6470646262168884,,,,
90071,0.5299167037010193,,,,
90072,0.47642141580581665,,,,
90073,0.5697362422943115,,,,
90074,0.49565690755844116,,,,
90075,0.909528374671936,,,,
90076,0.5035657286643982,,,,
90077,0.764352560043335,,,,
90078,0.6002759337425232,,,,
90079,0.8390880823135376,,,,
90080,0.4565774202346802,,,,
90081,0.71028071641922,,,,
90082,0.7438058853149414,,,,
90083,0.6017780303955078,,,,
90084,0.7132271528244019,,,,
90085,0.4564286470413208,,,,
90086,0.568655788898468,,,,
90087,0.7046420574188232,,,,
90088,0.5180613994598389,,,,
90089,0.5561872720718384,,,,
90090,0.551045298576355,,,,
90091,0.6902012825012207,,,,
90092,0.5678195953369141,,,,
90093,0.4954824447631836,,,,
90094,0.6648908853530884,,,,
90095,0.5366616249084473,,,,
90096,0.5290915966033936,,,,
90097,0.6976109743118286,,,,
90098,0.8729146718978882,,,,
90099,0.6632912755012512,,,,
90100,0.602348804473877,,,,
90101,0.6341170072555542,,,,
90102,0.42573821544647217,,,,
90103,0.6834279894828796,,,,
90104,0.5226984024047852,,,,
90105,0.5083603262901306,,,,
90106,0.7754446864128113,,,,
90107,0.6368045806884766,,,,
90108,0.6173229217529297,,,,
90109,0.8065987825393677,,,,
90110,0.6139623522758484,,,,
90111,0.6626786589622498,,,,
90112,0.6882520318031311,,,,
90113,0.7368701696395874,,,,
90114,0.8393802046775818,,,,
90115,0.5639705657958984,,,,
90116,0.727013349533081,,,,
90117,0.5523649454116821,,,,
90118,0.6120876669883728,,,,
90119,0.9250322580337524,,,,
90120,0.9044477343559265,,,,
90121,0.7418767213821411,,,,
90122,0.5460766553878784,,,,
90123,0.6951025128364563,,,,
90124,0.8105387687683105,,,,
90125,0.6841534972190857,,,,
90126,0.618895947933197,,,,
90127,0.644041121006012,,,,
90128,0.7182071805000305,,,,
90129,0.7711158990859985,,,,
90130,0.7809848189353943,,,,
90131,0.5157172083854675,,,,
90132,0.5264233946800232,,,,
90133,0.7197173833847046,,,,
90134,0.9564628005027771,,,,
90135,0.4251490831375122,,,,
90136,0.7396255731582642,,,,
90137,0.5775834918022156,,,,
90138,0.6411921977996826,,,,
90139,0.6666579842567444,,,,
90140,0.7461403012275696,,,,
90141,0.7197955846786499,,,,
90142,0.5826759338378906,,,,
90143,0.696757435798645,,,,
90144,0.5717300176620483,,,,
90145,0.6206275224685669,,,,
90146,0.7417808771133423,,,,
90147,0.576279878616333,,,,
90148,0.9240946173667908,,,,
90149,0.690693199634552,,,,
90150,0.780664324760437,,,,
90151,0.4761575758457184,,,,
90152,0.8195374011993408,,,,
90153,0.5953336358070374,,,,
90154,0.6874727010726929,,,,
90155,0.7896857857704163,,,,
90156,0.6930698752403259,,,,
90157,0.4726318418979645,,,,
90158,0.8024275302886963,,,,
90159,0.7961253523826599,,,,
90160,0.6754893660545349,,,,
90161,0.5103698372840881,,,,
90162,0.5802049040794373,,,,
90163,0.7683496475219727,,,,
90164,0.7025766968727112,,,,
90165,0.7654639482498169,,,,
90166,0.4945685863494873,,,,
90167,0.49743330478668213,,,,
90168,0.607749342918396,,,,
90169,0.9247514605522156,,,,
90170,0.6339462399482727,,,,
90171,0.8669726848602295,,,,
90172,0.5254431962966919,,,,
90173,0.40014615654945374,,,,
90174,0.524300754070282,,,,
90175,0.5510511994361877,,,,
90176,0.6232262253761292,,,,
90177,0.5481067299842834,,,,
90178,0.7872748374938965,,,,
90179,0.5338817238807678,,,,
90180,0.6531214118003845,,,,
90181,0.623033344745636,,,,
90182,0.5724800825119019,,,,
90183,0.688459575176239,,,,
90184,1.2134453058242798,,,,
90185,0.4837292432785034,,,,
90186,0.7021404504776001,,,,
90187,0.5924354791641235,,,,
90188,0.6226004362106323,,,,
90189,0.4457918405532837,,,,
90190,0.6756165623664856,,,,
90191,0.6318139433860779,,,,
90192,0.6076405048370361,,,,
90193,0.5793153047561646,,,,
90194,0.7056013345718384,,,,
90195,0.653618335723877,,,,
90196,0.49449190497398376,,,,
90197,0.7385238409042358,,,,
90198,0.608197808265686,,,,
90199,0.8686320185661316,,,,
90200,0.7693246603012085,,,,
90201,0.6904732584953308,,,,
90202,0.8660206198692322,,,,
90203,0.6341180205345154,,,,
90204,0.539325475692749,,,,
90205,0.8425065279006958,,,,
90206,0.7639554738998413,,,,
90207,0.5293591022491455,,,,
